Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.1
200,6.1
2000,33.720000000000006
10000,85.84000000000005
20000,117.8
40000,142.19000000000003
60000,164.43
80000,173.8
100000,185.99
200000,213.06
400000,245.16000000000005
600000,258.6
800000,274.42
1000000,286.27000000000004
