Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.8560000000000008
200,6.0360000000000005
2000,21.266000000000002
10000,50.774
20000,75.296
40000,116.44600000000003
60000,139.979
80000,167.69200000000004
100000,193.739
200000,243.12900000000002
400000,319.583
600000,356.23100000000005
800000,380.85
1000000,413.4320000000001
