Timestep,Value_at_Risk
2,0.14
3,0.14
100,4.876000000000001
200,9.01
2000,36.593
10000,71.59100000000004
20000,84.968
40000,96.12000000000002
60000,100.26500000000003
80000,103.549
100000,108.10400000000001
200000,121.12000000000003
400000,137.00500000000002
600000,140.66200000000003
800000,141.40500000000003
1000000,145.01300000000003
