Timestep,Value_at_Risk
2,0.1
3,0.1
100,9.030999999999999
200,19.041
2000,199.031
10000,999.0409999999999
20000,1999.031
40000,3999.0310000000004
60000,5999.041
80000,7999.041
100000,9999.041000000001
200000,19999.031
400000,39999.031
600000,59999.031
800000,79999.041
1000000,99999.041
