Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5703000000000001
200,1.13
2000,11.2814
10000,52.090700000000005
20000,99.60140000000004
40000,196.2292
60000,286.74230000000006
80000,370.03959999999995
100000,454.2368
200000,811.3812
400000,1366.5571000000002
600000,1801.0590000000002
800000,2191.2578
1000000,2521.5134000000003
