Timestep,Value_at_Risk
2,0.19
3,0.28
100,5.2524999999999995
200,8.092
2000,40.419999999999995
10000,191.937
20000,382.6685
40000,756.7155
60000,1115.401
80000,1442.7134999999998
100000,1778.5309999999997
200000,3442.04
400000,6788.3544999999995
600000,10123.874
800000,13446.886999999999
1000000,16783.172
