Timestep,Value_at_Risk
2,0.09
3,0.14
100,9.202499999999999
200,18.712500000000002
2000,189.7025
10000,949.7125
20000,1899.7125
40000,3799.7025
60000,5699.7125
80000,7599.7125
100000,9499.702500000001
200000,18999.7025
400000,37999.7125
600000,56999.7125
800000,75999.71250000001
1000000,94999.71250000001
