Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.5705
200,7.0305
2000,46.9905
10000,104.4685
20000,141.111
40000,187.1135
60000,229.424
80000,260.409
100000,291.1385
200000,393.65299999999996
400000,527.932
600000,606.2915
800000,640.4964999999999
1000000,672.673
