Timestep,Value_at_Risk
2,0.01
3,0.06
100,1.9302000000000001
200,3.78
2000,35.220000000000006
10000,121.69580000000005
20000,168.55750000000003
40000,232.83220000000014
60000,286.0272
80000,321.3831
100000,363.7104
200000,463.55140000000006
400000,663.0320000000002
600000,821.0012
800000,868.4551000000002
1000000,921.9632000000001
