Timestep,Value_at_Risk
2,0.2
3,0.3
100,5.120600000000006
200,8.281
2000,43.64540000000001
10000,204.80020000000002
20000,409.7531
40000,802.4273000000001
60000,1196.6669000000002
80000,1571.9228000000003
100000,1966.6531
200000,3967.9236
400000,7483.6704
600000,10999.0871
800000,14474.6823
1000000,17942.2263
