Timestep,Value_at_Risk
2,0.0
3,0.0
100,2.5799999999999987
200,5.81
2000,75.14399999999999
10000,93.34799999999927
20000,96.41799999999927
40000,102.04599999999927
60000,106.92399999999925
80000,112.34799999999926
100000,117.20199999999927
200000,142.97799999999927
400000,195.12599999999927
600000,248.64799999999926
800000,301.14999999999924
1000000,353.11599999999925
