Timestep,Value_at_Risk
2,0.13500000000000043
3,0.22
100,4.9590000000000005
200,9.362
2000,53.905000000000015
10000,227.782
20000,445.353
40000,880.197
60000,1315.281
80000,1748.3960000000002
100000,2184.886
200000,4357.001
400000,8689.873
600000,13038.895
800000,17371.053
1000000,21706.798000000003
