Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.69
2000,7.133
10000,35.753
20000,71.228
40000,135.44799999999998
60000,190.053
80000,246.169
100000,287.055
200000,455.372
400000,684.513
600000,787.3629999999999
800000,909.0300000000002
1000000,984.2620000000003
