Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.37010000000000004
2000,3.9804000000000004
10000,20.3165
20000,41.24330000000002
40000,73.77160000000005
60000,98.52140000000011
80000,131.87380000000002
100000,149.50390000000002
200000,239.46410000000003
400000,338.62510000000026
600000,403.3253000000001
800000,467.6268
1000000,496.76220000000023
