Timestep,Value_at_Risk
2,0.01
3,0.1
100,4.230800000000001
200,6.539300000000005
2000,41.922000000000025
10000,121.69980000000014
20000,197.93890000000007
40000,279.6318
60000,343.09180000000015
80000,396.8707
100000,439.1307
200000,671.2045
400000,1043.4558000000002
600000,1293.8431000000003
800000,1546.7212000000004
1000000,1746.0496000000012
