Timestep,Value_at_Risk
2,0.0
3,0.09
100,2.799000000000001
200,4.599
2000,15.39
10000,25.569
20000,30.97800000000001
40000,35.397
60000,38.43
80000,39.474000000000004
100000,41.247
200000,43.038000000000004
400000,44.586
600000,48.15000000000003
800000,51.30900000000001
1000000,52.245000000000005
