Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.8519999999999999
200,1.8419999999999999
2000,19.740499999999997
10000,99.0355
20000,198.55200000000002
40000,397.2605
60000,595.3675000000001
80000,793.659
100000,959.2805
200000,964.0379999999999
400000,973.6995
600000,983.9999999999999
800000,994.0334999999999
1000000,1003.906
