Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.35
200,6.75
2000,59.400000000000006
10000,171.135
20000,219.25
40000,268.1
60000,289.605
80000,299.675
100000,309.37
200000,329.695
400000,339.55000000000007
600000,346.725
800000,350.76000000000005
1000000,351.67500000000007
