Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.423
200,6.216000000000002
2000,38.480999999999995
10000,105.931
20000,159.674
40000,228.73000000000002
60000,283.96500000000003
80000,343.419
100000,392.17
200000,596.021
400000,922.583
600000,1197.941
800000,1385.519
1000000,1547.161
