Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.7
200,3.45
2000,27.3725
10000,67.55749999999999
20000,84.66999999999999
40000,103.6725
60000,110.5275
80000,115.36749999999999
100000,121.96999999999998
200000,138.16
400000,148.59749999999997
600000,159.7
800000,167.0
1000000,169.0575
