Timestep,Value_at_Risk
2,0.1
3,0.15
100,3.241900000000001
200,5.575100000000003
2000,30.87870000000001
10000,119.70020000000001
20000,234.0207
40000,465.35810000000004
60000,699.7454
80000,929.1850999999999
100000,1137.6635000000003
200000,2128.9004
400000,3964.9817000000003
600000,5803.9876
800000,7640.1456
1000000,9473.8729
