Timestep,Value_at_Risk
2,0.1
3,0.1
100,9.0319
200,18.531900000000004
2000,189.5319
10000,949.5319
20000,1899.5319
40000,3799.5319000000004
60000,5699.5319
80000,7599.5319
100000,9499.5319
200000,18999.531899999998
400000,37999.5319
600000,56999.5319
800000,75999.5319
1000000,94999.5319
