Timestep,Value_at_Risk
2,0.19
3,0.28
100,9.5
200,19.0
2000,189.33
10000,575.2439999999998
20000,582.3594999999998
40000,594.4814999999998
60000,606.7934999999998
80000,621.0814999999998
100000,634.7189999999997
200000,699.6324999999997
400000,823.4314999999998
600000,949.5109999999999
800000,1083.1614999999997
1000000,1206.4099999999999
