Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.700500000000001
200,9.7005
2000,99.7005
10000,499.7005
20000,999.7005
40000,1999.7005000000001
60000,2999.7005
80000,3999.7005
100000,4999.7005
200000,9999.7005
400000,19999.7005
600000,29999.7005
800000,39999.7005
1000000,49999.7005
