Timestep,Value_at_Risk
2,0.18
3,0.22
100,5.153999999999998
200,10.889000000000001
2000,71.14699999999999
10000,248.142
20000,462.3335
40000,894.4000000000001
60000,1326.576
80000,1763.2515
100000,2195.315
200000,4365.692
400000,8708.7525
600000,13051.7965
800000,17393.48
1000000,21723.4385
