Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.6825
200,6.383
2000,32.1315
10000,77.5285
20000,107.1965
40000,158.673
60000,197.613
80000,244.013
100000,276.66299999999995
200000,387.91999999999996
400000,521.6384999999999
600000,646.283
800000,709.823
1000000,754.1375
