Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38
200,0.74
2000,7.292
10000,35.016
20000,65.182
40000,123.24100000000001
60000,185.00100000000003
80000,235.92000000000002
100000,286.97900000000004
200000,482.1480000000001
400000,693.3050000000002
600000,893.024
800000,981.0210000000001
1000000,1116.45
