Timestep,Value_at_Risk
2,0.19
3,0.24199999999999988
100,5.6105
200,11.049499999999997
2000,60.600500000000004
10000,250.7555
20000,482.892
40000,952.8844999999999
60000,1420.1615
80000,1886.7855
100000,2353.9875
200000,4695.426
400000,9374.909
600000,14046.1425
800000,18726.926
1000000,23397.968
