Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,7.0040000000000004
10000,34.903
20000,69.757
40000,133.96900000000002
60000,184.733
80000,238.57
100000,287.147
200000,489.35900000000004
400000,733.18
600000,841.1370000000002
800000,964.4449999999999
1000000,1042.204
