Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.76
200,3.3834999999999993
2000,24.8425
10000,60.937
20000,76.03699999999998
40000,90.04549999999999
60000,95.49699999999999
80000,101.5405
100000,104.62549999999999
200000,123.21249999999999
400000,127.4315
600000,130.534
800000,133.5915
1000000,133.6415
