Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38049999999999995
200,0.77
2000,7.650499999999999
10000,36.9655
20000,73.59649999999999
40000,134.279
60000,196.48449999999997
80000,250.09599999999998
100000,305.5535
200000,521.433
400000,761.827
600000,932.879
800000,1073.7385
1000000,1160.4379999999999
