Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,7.0104999999999995
10000,35.4815
20000,71.13499999999999
40000,140.296
60000,189.242
80000,250.97799999999998
100000,306.021
200000,505.42449999999997
400000,753.5185
600000,955.1505
800000,1007.5864999999999
1000000,1095.9035
