Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.4
200,6.6
2000,36.169999999999995
10000,67.86
20000,77.725
40000,86.755
60000,98.965
80000,104.985
100000,107.82
200000,116.35499999999999
400000,123.465
600000,128.20999999999998
800000,129.07999999999998
1000000,133.955
