Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.37049999999999994
200,0.74
2000,7.1215
10000,34.892
20000,69.434
40000,133.95049999999998
60000,198.27599999999998
80000,260.423
100000,321.74800000000005
200000,598.6075
400000,1082.46
600000,1516.6645
800000,1896.7865
1000000,2239.9425
