Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.081
200,8.581
2000,89.59
10000,449.59
20000,899.581
40000,1799.59
60000,2699.59
80000,3599.59
100000,4499.59
200000,8999.59
400000,17999.581000000002
600000,26999.581000000002
800000,35999.581
1000000,44999.581
