Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.705
10000,497.015
20000,695.6900000000004
40000,701.9600000000004
60000,708.1000000000004
80000,714.3350000000004
100000,720.3550000000004
200000,753.1850000000004
400000,819.1100000000004
600000,888.8250000000004
800000,956.2300000000002
1000000,1022.3750000000003
