Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,6.9110000000000005
10000,34.163
20000,65.82300000000001
40000,127.64
60000,182.257
80000,238.19500000000002
100000,276.498
200000,484.00800000000004
400000,708.219
600000,906.566
800000,979.7330000000001
1000000,1056.913
