Timestep,Value_at_Risk
2,0.15
3,0.25
100,5.355
200,9.355
2000,57.655
10000,258.91
20000,511.605
40000,1012.625
60000,1518.1
80000,2019.915
100000,2520.365
200000,5027.925
400000,10044.875
600000,15053.095000000001
800000,20063.18
1000000,25063.25
