Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.36
200,0.73
2000,7.073
10000,35.08500000000001
20000,67.045
40000,129.64600000000002
60000,177.92200000000003
80000,230.508
100000,277.091
200000,463.04300000000006
400000,716.782
600000,901.088
800000,984.728
1000000,1074.983
