Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.471
200,8.265
2000,51.576
10000,113.71500000000002
20000,141.65300000000002
40000,156.43300000000002
60000,166.08100000000005
80000,170.94
100000,175.185
200000,199.50200000000007
400000,211.37300000000005
600000,212.91300000000004
800000,214.28900000000002
1000000,216.516
