Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.46010000000000006
200,0.9811000000000005
2000,9.4234
10000,32.13880000000002
20000,59.14410000000001
40000,104.59180000000006
60000,134.20390000000003
80000,166.64480000000015
100000,205.67920000000007
200000,268.1098
400000,341.56590000000017
600000,428.9662000000001
800000,450.59200000000044
1000000,462.6599000000004
