Timestep,Value_at_Risk
2,0.19
3,0.28
100,4.025999999999999
200,7.114499999999998
2000,40.8395
10000,193.4085
20000,380.8085
40000,750.4025
60000,1109.0855
80000,1445.617
100000,1784.0925
200000,3445.59
400000,6778.5
600000,10132.7685
800000,13467.833999999999
1000000,16802.253
