Timestep,Value_at_Risk
2,0.19
3,0.28
100,6.653600000000003
200,12.954200000000007
2000,67.69890000000007
10000,255.27240000000006
20000,491.5744000000001
40000,960.3374000000001
60000,1432.3401
80000,1898.2868
100000,2363.6686999999997
200000,4702.9075
400000,9386.3948
600000,14053.9558
800000,18738.3795
1000000,23406.899
