Timestep,Value_at_Risk
2,0.14
3,0.14
100,4.671
200,8.963000000000001
2000,64.82
10000,198.00300000000001
20000,285.72700000000003
40000,381.077
60000,441.386
80000,472.594
100000,508.035
200000,619.343
400000,705.327
600000,778.2320000000001
800000,820.3910000000001
1000000,844.045
