Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.78
10000,448.7045
20000,896.4535000000001
40000,1150.2404999999999
60000,1156.0629999999999
80000,1162.397
100000,1168.4334999999999
200000,1197.2115
400000,1257.8625
600000,1319.3664999999999
800000,1377.2769999999998
1000000,1436.1254999999999
