Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.72
200,7.112
2000,44.00800000000002
10000,104.07300000000002
20000,141.901
40000,204.784
60000,242.35100000000003
80000,255.13400000000001
100000,285.119
200000,335.91600000000005
400000,380.319
600000,428.31600000000003
800000,444.644
1000000,462.12100000000004
