Timestep,Value_at_Risk
2,0.2
3,0.2
100,9.701
200,17.82000000000001
2000,47.413000000000004
10000,68.07600000000004
20000,79.28400000000005
40000,87.34600000000002
60000,87.75900000000003
80000,96.41700000000002
100000,99.122
200000,103.816
400000,107.504
600000,108.20500000000001
800000,108.712
1000000,110.50600000000006
