Timestep,Value_at_Risk
2,0.11
3,0.11
100,4.1419999999999995
200,6.320499999999999
2000,28.333999999999996
10000,77.62049999999999
20000,104.7625
40000,127.13699999999997
60000,157.09849999999997
80000,180.41649999999998
100000,195.72749999999996
200000,217.668
400000,254.5245
600000,263.2514999999999
800000,288.13800000000003
1000000,291.2915
