Timestep,Value_at_Risk
2,0.01
3,0.11
100,4.3013
200,7.636500000000003
2000,48.06140000000001
10000,139.83800000000002
20000,216.8022
40000,318.3610000000001
60000,408.5745000000001
80000,484.5090000000003
100000,553.3498000000002
200000,818.3367000000004
400000,1172.9135
600000,1349.6850000000004
800000,1559.3403000000003
1000000,1693.4793000000002
