Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.373600000000002
200,6.9309
2000,56.3121
10000,218.74900000000005
20000,339.87600000000015
40000,488.96150000000006
60000,576.0432000000002
80000,636.7086000000002
100000,668.1316000000004
200000,847.8657000000001
400000,979.8367000000005
600000,1089.4108000000008
800000,1130.4814000000006
1000000,1180.6745000000005
