Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.7
200,3.4
2000,27.55
10000,79.03
20000,102.51
40000,127.25000000000001
60000,138.96
80000,144.11
100000,150.48
200000,171.665
400000,184.85
600000,190.28000000000003
800000,197.15000000000003
1000000,197.49000000000004
