Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.9702000000000001
200,1.9702000000000002
2000,19.9702
10000,99.9702
20000,199.9701
40000,399.9701
60000,599.9701
80000,799.9701
100000,999.9701
200000,1999.9701
400000,3999.9701999999997
600000,5999.970200000001
800000,7999.970200000001
1000000,9999.9702
