Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.563
200,4.227
2000,23.265
10000,68.008
20000,95.88700000000003
40000,124.64000000000001
60000,157.12300000000002
80000,175.92800000000003
100000,186.941
200000,271.322
400000,320.333
600000,340.6560000000001
800000,389.70600000000013
1000000,411.18800000000005
