Timestep,Value_at_Risk
2,0.18
3,0.18
100,6.21
200,12.15
2000,91.39500000000001
10000,185.3109
20000,213.05520000000007
40000,229.07880000000003
60000,240.5052
80000,242.2071
100000,243.99360000000001
200000,249.04260000000002
400000,255.38400000000004
600000,255.50370000000004
800000,255.81510000000011
1000000,259.84620000000007
