Timestep,Value_at_Risk
2,0.04
3,0.08
100,3.161600000000001
200,6.207200000000004
2000,49.0804
10000,139.53000000000003
20000,188.72960000000006
40000,223.44880000000012
60000,261.68640000000005
80000,280.81
100000,285.8652
200000,301.946
400000,310.82560000000007
600000,316.4284000000001
800000,326.1736000000001
1000000,329.19720000000007
