Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.46
200,0.87
2000,7.815
10000,36.252
20000,67.546
40000,120.68400000000001
60000,168.88600000000005
80000,215.40400000000002
100000,236.37600000000003
200000,346.718
400000,454.267
600000,530.871
800000,568.9130000000001
1000000,603.416
