Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.795000000000001
200,9.113000000000001
2000,66.308
10000,194.996
20000,280.458
40000,373.871
60000,430.498
80000,473.874
100000,513.928
200000,623.514
400000,729.3180000000001
600000,785.194
800000,836.6850000000001
1000000,867.37
