Timestep,Value_at_Risk
2,0.0
3,0.1
100,9.701
200,19.701
2000,199.701
10000,999.701
20000,1999.701
40000,3999.701
60000,5999.701
80000,7999.701
100000,9999.701000000001
200000,19999.701
400000,39999.700999999994
600000,59999.700999999994
800000,79999.701
1000000,99999.701
