Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.05
200,9.71
2000,53.1
10000,103.05
20000,118.19
40000,129.47
60000,141.53
80000,144.35500000000002
100000,144.86500000000007
200000,155.28500000000003
400000,164.49
600000,166.645
800000,166.93000000000004
1000000,167.75000000000003
