Timestep,Value_at_Risk
2,0.01
3,0.05
100,1.8110000000000002
200,3.623
2000,27.902
10000,102.539
20000,167.72799999999998
40000,269.943
60000,346.649
80000,418.832
100000,487.39200000000005
200000,727.659
400000,1081.8120000000001
600000,1352.756
800000,1572.3860000000002
1000000,1783.5720000000001
