Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.8810000000000001
200,1.7160000000000004
2000,15.008000000000001
10000,65.144
20000,104.81900000000003
40000,168.625
60000,204.71400000000008
80000,227.347
100000,249.47100000000003
200000,287.486
400000,334.882
600000,370.154
800000,383.34700000000004
1000000,388.449
