Timestep,Value_at_Risk
2,0.2
3,0.3
100,4.275499999999997
200,8.014999999999999
2000,44.451
10000,202.3595
20000,394.9625
40000,762.9315
60000,1127.158
80000,1474.891
100000,1828.282
200000,3575.5654999999997
400000,7092.327
600000,10609.1505
800000,14094.794
1000000,17602.1135
