Timestep,Value_at_Risk
2,0.0
3,0.04
100,1.5619999999999998
200,3.28
2000,22.831999999999997
10000,80.42200000000001
20000,125.55799999999999
40000,191.838
60000,241.76199999999997
80000,276.372
100000,296.92
200000,398.314
400000,498.19
600000,538.2620000000001
800000,576.776
1000000,601.1419999999998
