Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,9.910000000000002
2000,68.375
10000,142.02
20000,169.60000000000002
40000,187.06
60000,198.22
80000,206.11
100000,219.44500000000002
200000,240.05
400000,262.43
600000,272.195
800000,276.35
1000000,282.36
